COMID,Lat,Lon,Elev_m
1010865,-0.785188757999947,113.32389178000005,0.0
1010866,-0.7573988289999534,115.01833455600001,0.0
1010867,-0.7814679959999467,115.02618700700009,0.0
1010868,-0.741847034999978,101.86191881900004,0.0
1010869,-0.7879166399999349,117.18958332400007,0.0
1010870,-0.7617940969999495,131.9193790490001,0.0
1010871,-0.7258377159999441,100.60700858800004,0.0
1010872,-0.781087060999937,122.86043249400007,0.0
1010873,-0.7599821549999319,111.06404666200007,0.0
1010874,-0.7742689709999695,114.81997037200006,0.0
1010875,-0.7802182119999657,112.97474443300007,0.0
1010876,-0.791874972999949,112.99062499200011,0.0
1010877,-0.7907450069999413,109.24607582400006,0.0
1010878,-0.7728937159999418,113.46081266300007,0.0
1010879,-0.7925938669999368,100.65293120000007,0.0
1010882,-0.785497907999968,113.29577724600006,0.0
1010883,-0.7271825549999562,100.99414655900006,0.0
1010884,-0.7924813569999287,113.45825670700003,0.0
1010885,-0.7938003649999246,110.23596961200008,0.0
1010886,-0.7914687159999403,109.43088093000006,0.0
1010887,-0.7909078169999475,110.25260269900008,0.0
1010891,-0.7868136269999582,122.4966287420001,0.0
1010892,-0.7892772319999608,110.31771663500007,0.0
1010894,-0.8020648059999758,122.48119173000009,0.0
1010895,-0.7955376429999319,102.20411698300006,0.0
1010897,-0.7962081849999549,133.5116552190001,0.0
1010899,-0.7896085209999342,114.30250794300002,0.0
1010900,-0.7784969159999378,117.28475321600001,0.0
1010901,-0.7803045639999482,112.85614039600011,0.0
1010903,-0.791858068999943,122.60070559700011,0.0
1010904,-0.7906673939999678,109.96043894200005,0.0
1010905,-0.8009227609999243,113.47431213200002,0.0
1010906,-0.7697757739999247,113.50727634400005,0.0
1010908,-0.7936492159999489,102.15236875600004,0.0
1010909,-0.7899366689999283,112.23413986600008,0.0
1010912,-0.757985031999965,112.80440315700002,0.0
1010915,-0.812460663999957,114.27604252300011,0.0
1010916,-0.8129321599999457,131.6819238930001,0.0
1010917,-0.8016076759999464,111.00407960500007,0.0
1010918,-0.7868926289999649,131.78973521500006,0.0
1010919,-0.7776442399999723,101.81641194500008,0.0
1010923,-0.8085073699999725,117.1278928800001,0.0
1010924,-0.8114835809999477,117.18272341800002,0.0
1010925,-0.8144725409999296,120.15064679000011,0.0
1010926,-0.8141737429999694,112.86113622200003,0.0
1010927,-0.806368766999924,114.32462708000003,0.0
1010928,-0.8139449749999699,114.28391330300008,0.0
1010929,-0.801049614999954,133.55411140800004,0.0
1010930,-0.7889399959999537,133.96583469100005,0.0
1010931,-0.8212499729999649,101.02749999600007,0.0
1010932,-0.802807692999977,101.07325209700008,0.0
1010933,-0.8128126589999738,101.01153150000005,0.0
1010934,-0.7809409999999275,132.01012536100006,0.0
1010935,-0.8062874229999579,110.38476050100007,0.0
1010937,-0.7786774319999381,100.85583425400006,0.0
1010938,-0.7994101329999808,102.43476820100005,0.0
1010939,-0.808682838999971,100.64935497300007,0.0
1010940,-0.7808719059999589,100.90053320500004,0.0
1010941,-0.8230723399999533,103.43979961600007,0.0
1010942,-0.8148098489999711,100.99011483300006,0.0
1010943,-0.8288066869999398,109.67965045600005,0.0
1010945,-0.8312499729999558,100.30958333000007,0.0
1010946,-0.7997534709999741,132.88095416400006,0.0
1010947,-0.8253369169999587,134.0438038320001,0.0
1010948,-0.7730012679999732,113.78482198100005,0.0
1010949,-0.811596035999969,132.92015948900007,0.0
1010950,-0.8286960629999385,100.65622426500005,0.0
1010951,-0.8064986699999395,133.0564086070001,0.0
1010952,-0.8279143169999656,101.03160298700004,0.0
1010954,-0.7949798159999659,132.4890692470001,0.0
1010955,-0.8265314219999595,112.87038404600003,0.0
1010956,-0.7811346569999387,112.89132475600002,0.0
1010957,-0.786726840999961,101.86248106800008,0.0
1010958,-0.8094583019999391,112.40645372600011,0.0
1010959,-0.8143506499999376,112.43628890900004,0.0
1010960,-0.8172497839999551,119.64524252800004,0.0
1010961,-0.7778171689999454,102.61575644700008,0.0
1010963,-0.8258873299999436,112.83196923800006,0.0
1010965,-0.8256560689999333,123.15918158600005,0.0
1010966,-0.8306180199999744,133.07195718800006,0.0
1010968,-0.8358630719999383,113.7937117240001,0.0
1010969,-0.8308390399999439,114.26946887600002,0.0
1010970,-0.8138661569999499,115.08672741100008,0.0
1010971,-0.8185595549999789,115.17995299100005,0.0
1010972,-0.8198770279999508,109.86896796500008,0.0
1010974,-0.8377865449999717,132.9154024930001,0.0
1010976,-0.8197211519999428,132.446487444,0.0
1010977,-0.8080127929999321,133.37720902500007,0.0
1010979,-0.8483333069999617,100.32749999700007,0.0
1010980,-0.8239659009999514,110.35097922100005,0.0
1010981,-0.814530695999963,122.37378591100003,0.0
1010982,-0.8249177939999299,133.47648239400007,0.0
1010983,-0.8305328259999669,103.33285102300005,0.0
1010984,-0.7710694669999612,110.80643905200009,0.0
1010985,-0.7985154449999641,110.86623652500003,0.0
1010986,-0.8482726889999412,132.59698305300003,0.0
1010987,-0.8390995529999259,100.89606110400007,0.0
1010988,-0.7808007369999359,114.53835697200009,0.0
1010989,-0.8425420029999486,132.54886068500002,0.0
1010990,-0.8500822759999664,132.90805194400002,0.0
1010991,-0.8019419299999413,102.76802710400005,0.0
1010995,-0.7998725729999592,133.74640200600004,0.0
1010996,-0.8287633549999782,123.07238008400009,0.0
1010997,-0.8517308049999315,133.26430349600003,0.0
1010998,-0.8460025019999762,132.95900975300003,0.0
1010999,-0.8074286679999432,133.81194988900006,0.0
1011000,-0.8500930989999347,102.63521595700007,0.0
1011003,-0.8477525389999414,100.65672932900009,0.0
1011004,-0.8455375859999776,115.23364814900003,0.0
1011005,-0.8582184949999601,133.84626747100003,0.0
1011006,-0.8411596359999294,113.05425755400006,0.0
1011007,-0.7467401739999673,113.07822268600012,0.0
1011008,-0.8475476839999487,113.813424811,0.0
1011009,-0.8413437759999738,116.72376677200009,0.0
1011010,-0.856795836999936,122.38747274900004,0.0
1011011,-0.8428789759999518,101.02294799600008,0.0
1011013,-0.8556041439999262,101.40957646600003,0.0
1011014,-0.8598317799999791,101.43219838700008,0.0
1011015,-0.8402983709999603,117.13665726300007,0.0
1011016,-0.8418812649999268,123.04209698400007,0.0
1011017,-0.8302287219999585,100.38902450000006,0.0
1011018,-0.8465187209999385,100.91348188500007,0.0
1011019,-0.8617504639999538,133.84979780600008,0.0
1011021,-0.8652952829999663,110.82317239900004,0.0
1011023,-0.8216660739999497,103.12942110800009,0.0
1011025,-0.8642300889999319,115.24018672500006,0.0
1011026,-0.8700053609999259,132.73454537500004,0.0
1011027,-0.8582143419999397,132.8185769900001,0.0
1011028,-0.8613480319999667,109.74712489700005,0.0
1011029,-0.8551574499999788,112.89965078700004,0.0
1011030,-0.831706545999964,112.95745769900009,0.0
1011031,-0.8379215749999389,113.93550616400012,0.0
1011032,-0.8539202879999266,115.18392646900008,0.0
1011033,-0.8425635589999274,131.50848241200003,0.0
1011034,-0.8402987149999603,132.1902744360001,0.0
1011035,-0.8574398669999255,132.20337652500007,0.0
1011036,-0.8138812399999438,114.03146919100004,0.0
1011037,-0.8120749929999533,114.91806327100005,0.0
1011038,-0.8382641579999586,114.9818930990001,0.0
1011039,-0.8633794949999469,135.7897598610001,0.0
1011040,-0.8625650589999623,109.29752317900005,0.0
1011041,-0.862176399999953,102.96816476500004,0.0
1011042,-0.8616264419999311,109.83339756500004,0.0
1011043,-0.870488446999957,116.71282932500003,0.0
1011044,-0.8643518489999451,132.60310415200001,0.0
1011045,-0.8770623719999548,132.62056473300004,0.0
1011046,-0.875110445999951,113.98173879900003,0.0
1011047,-0.875591662999966,113.94904578500007,0.0
1011048,-0.8764783439999633,123.00700902400001,0.0
1011049,-0.871524552999972,113.81030940000005,0.0
1011050,-0.8763582649999648,121.56137246200001,0.0
1011051,-0.8819660079999494,123.38389469200001,0.0
1011052,-0.8755729149999638,113.8862976900001,0.0
1011053,-0.8667115019999301,102.65332963600008,0.0
1011054,-0.8499730639999257,113.48627866000004,0.0
1011055,-0.8799709719999669,110.82477729400006,0.0
1011056,-0.8786079519999248,123.18682397900011,0.0
1011057,-0.8818612389999316,103.00496652000004,0.0
1011059,-0.873009584999977,122.18636728400008,0.0
1011060,-0.8689162309999574,109.78630048900004,0.0
1011061,-0.8738536249999243,122.356458642,0.0
1011062,-0.8873336329999688,131.2831474300001,0.0
1011065,-0.8929647899999509,131.28965089400003,0.0
1011066,-0.8771291029999588,101.46104115500003,0.0
1011067,-0.8274448169999573,102.23061590200007,0.0
1011068,-0.889422111999977,121.53305299500005,0.0
1011069,-0.8610379669999588,122.67079831700005,0.0
1011070,-0.8927549259999523,123.15447343300002,0.0
1011071,-0.8939022519999753,131.28324342300004,0.0
1011072,-0.8856043249999743,119.90433703600002,0.0
1011073,-0.8959697699999651,109.59295584100005,0.0
1011075,-0.8594416749999709,114.29449405600008,0.0
1011077,-0.8828738939999425,132.68031280700006,0.0
1011078,-0.8901446579999401,100.36183451300008,0.0
1011080,-0.8887541979999583,114.01007470800005,0.0
1011081,-0.8591524669999444,101.29355897900007,0.0
1011082,-0.8740866179999784,114.07726624500003,0.0
1011083,-0.8474466569999777,101.72356620500005,0.0
1011084,-0.8984519269999396,103.35761935100004,0.0
1011085,-0.8638080189999755,103.39622069500007,0.0
1011086,-0.8980117419999374,113.47177419800005,0.0
1011087,-0.8936264799999663,113.9444549750001,0.0
1011088,-0.8801117339999678,132.93371674200012,0.0
1011089,-0.8775416919999657,103.24635933900004,0.0
1011090,-0.8391693539999778,110.50131454600006,0.0
1011091,-0.8611833079999656,110.55980325100006,0.0
1011092,-0.8328502349999667,112.26410200800001,0.0
1011093,-0.8782127909999531,112.30589371600001,0.0
1011094,-0.8553483149999579,110.19157348000005,0.0
1011095,-0.8905897199999799,103.02433690200007,0.0
1011096,-0.9087104619999309,110.14796873700004,0.0
1011097,-0.8492327079999313,113.34442833900005,0.0
1011098,-0.8972069019999367,113.41530897400003,0.0
1011099,-0.8975742789999686,119.8649070030001,0.0
1011100,-0.9079758359999346,112.89056982300008,0.0
1011101,-0.8951073189999761,112.91668653400006,0.0
1011102,-0.8951318599999354,132.62916033500005,0.0
1011103,-0.8415881089999289,113.65282448700009,0.0
1011104,-0.898174876999974,113.664171925,0.0
1011105,-0.9065991179999742,111.08782368500005,0.0
1011106,-0.8561882369999694,111.13583264000005,0.0
1011108,-0.90799601599997,101.43701671600007,0.0
1011109,-0.7999823169999445,100.80598256800005,0.0
1011110,-0.9010230379999484,113.51981439400004,0.0
1011111,-0.8181937069999776,113.57618125200008,0.0
1011112,-0.9110647819999258,132.27839109600006,0.0
1011113,-0.9160461259999693,132.54257234300007,0.0
1011114,-0.8960110819999727,132.57487986600006,0.0
1011115,-0.8916663419999509,133.89109663400006,0.0
1011116,-0.897019893999925,100.90569790100005,0.0
1011117,-0.9233333079999397,113.5574999910001,0.0
1011118,-0.9205704149999292,109.77969965500006,0.0
1011119,-0.9284765799999377,109.82324517000006,0.0
1011120,-0.9085939299999382,122.87917805200004,0.0
1011121,-0.9154155949999563,100.41615085900008,0.0
1011123,-0.9178326969999375,112.22858251600007,0.0
1011124,-0.9197580699999435,112.25831919100006,0.0
1011125,-0.9296068619999573,123.37891487500008,0.0
1011126,-0.8559750109999413,102.47090567200007,0.0
1011127,-0.9212667619999593,119.87527210600001,0.0
1011128,-0.9311216479999302,134.00998340700005,0.0
1011129,-0.9095293289999518,101.25662741300005,0.0
1011131,-0.9230426589999752,113.34920746300008,0.0
1011132,-0.8560229439999603,112.50961135500006,0.0
1011133,-0.9112548979999247,112.53575163000005,0.0
1011134,-0.9337142379999364,112.24961906300007,0.0
1011135,-0.8834510189999492,114.73054934200002,0.0
1011136,-0.9303921559999253,100.89300638000009,0.0
1011137,-0.9178052879999541,116.83613561300001,0.0
1011138,-0.9360896889999708,119.88906969900006,0.0
1011139,-0.8799390989999551,100.62751739700008,0.0
1011140,-0.913020501999938,113.18244797000011,0.0
1011141,-0.9359729459999357,119.8811705170001,0.0
1011142,-0.9032373059999372,100.92983727100005,0.0
1011143,-0.9110081719999243,102.97121710200008,0.0
1011144,-0.9249291289999633,103.02309519900007,0.0
1011145,-0.9209138189999635,110.50555070200005,0.0
1011146,-0.920629493999968,114.01949346300012,0.0
1011147,-0.904397109999934,120.17398402900005,0.0
1011148,-0.9285366329999647,112.90408741800002,0.0
1011149,-0.9321564329999319,112.92957325500004,0.0
1011151,-0.9407019129999412,119.88693569600002,0.0
1011152,-0.9381199229999311,110.51743903300007,0.0
1011153,-0.8719815529999551,122.5034376210001,0.0
1011154,-0.8557402999999795,102.33057329300004,0.0
1011155,-0.9266725249999581,113.43655381600001,0.0
1011156,-0.9298177589999455,113.58725400900005,0.0
1011157,-0.9304679039999542,113.62631856000007,0.0
1011158,-0.9351047629999698,132.29101358600008,0.0
1011159,-0.942492414999947,132.31004014400003,0.0
1011160,-0.8913224169999694,113.12869049200003,0.0
1011161,-0.9424043939999365,120.2782074050001,0.0
1011162,-0.9361589239999262,131.85198659700006,0.0
1011163,-0.9201152259999503,114.86786943800007,0.0
1011164,-0.9011054459999741,113.07462145500006,0.0
1011165,-0.948151222999968,113.10093051400008,0.0
1011166,-0.9495833069999549,131.7681249840001,0.0
1011167,-0.9437709659999314,131.81320117500002,0.0
1011169,-0.9427236709999534,116.83303447700007,0.0
1011170,-0.946710540999959,113.12357323100002,0.0
1011171,-0.9504842009999379,131.75245544200004,0.0
1011172,-0.9260848659999397,101.51560849700007,0.0
1011173,-0.9454168519999371,102.48572624700006,0.0
1011174,-0.9348879609999585,132.67719772700002,0.0
1011175,-0.8899819279999406,100.69050932300007,0.0
1011176,-0.9327565589999267,119.84880223300001,0.0
1011177,-0.9579166399999508,98.79624999700007,0.0
1011178,-0.9407083089999446,102.89936237000006,0.0
1011179,-0.9503411539999433,117.16336128400008,0.0
1011180,-0.9190892199999325,114.92074556600005,0.0
1011181,-0.9507660779999583,122.13286791600001,0.0
1011182,-0.9584919149999678,122.78304731100002,0.0
1011183,-0.9443326749999414,114.84495040600007,0.0
1011184,-0.9477232869999739,114.85980158400002,0.0
1011185,-0.9507215889999543,132.0170739360001,0.0
1011186,-0.9439414369999781,133.93102967100003,0.0
1011187,-0.9614639679999755,98.69206355700004,0.0
1011188,-0.9586343159999728,101.53354165200005,0.0
1011189,-0.953362125999945,115.22159452000005,0.0
1011190,-0.9473539839999603,113.54853015200001,0.0
1011191,-0.9555960999999797,132.74537922700006,0.0
1011192,-0.9145637859999738,133.81859491900002,0.0
1011193,-0.9596717929999272,114.88920790200007,0.0
1011194,-0.9402374069999269,115.11574050000002,0.0
1011195,-0.9570856709999589,115.32247398400011,0.0
1011196,-0.9538320949999388,120.36786638400008,0.0
1011197,-0.9547739569999294,111.93521530000004,0.0
1011198,-0.9170007609999402,111.96471360700008,0.0
1011199,-0.9457902509999485,131.88803274500003,0.0
1011200,-0.9591406309999684,131.87156888800007,0.0
1011202,-0.9673335889999635,101.51923052300003,0.0
1011203,-0.9431769999999347,110.99974794600007,0.0
1011204,-0.9379502679999518,111.04623532900007,0.0
1011206,-0.9411328539999317,119.66904703000012,0.0
1011207,-0.9553697719999263,119.87757017100012,0.0
1011208,-0.935677999999939,136.04615438500002,0.0
1011209,-0.9633505689999424,115.19434189800006,0.0
1011211,-0.9187512749999769,119.58562519400004,0.0
1011212,-0.9428572869999243,120.22848783300003,0.0
1011213,-0.9544331419999708,113.99968050900009,0.0
1011214,-0.9656315509999445,132.72296249600004,0.0
1011215,-0.9726077989999453,119.64220487300008,0.0
1011216,-0.9657776049999711,120.35312267900008,0.0
1011217,-0.9659992439999314,133.05590034300008,0.0
1011218,-0.9612126689999627,113.16831812600003,0.0
1011219,-0.9704241039999602,120.32403407400011,0.0
1011220,-0.9534615419999568,132.04465623400006,0.0
1011221,-0.9499154269999508,132.64760086600006,0.0
1011222,-0.9620262049999724,116.79853010600004,0.0
1011223,-0.8958012969999345,122.26358777000007,0.0
1011224,-0.9411861329999738,103.18462797200004,0.0
1011225,-0.9715711119999355,119.92851437600007,0.0
1011226,-0.8715550469999584,102.82819247400005,0.0
1011228,-0.9773006679999412,112.43722095100009,0.0
1011229,-0.9136942319999548,112.42441607900003,0.0
1011230,-0.97885718699996,115.29033124000011,0.0
1011231,-0.9668886179999276,109.84690488800004,0.0
1011232,-0.9740262319999715,110.43035016700009,0.0
1011233,-0.962715128999946,110.48098701500004,0.0
1011234,-0.9748343039999554,115.05383070500011,0.0
1011236,-0.9813272989999291,117.01931018100004,0.0
1011237,-0.9650156329999504,101.47385767200007,0.0
1011238,-0.9843410869999616,117.05485095400002,0.0
1011239,-0.9653927119999253,112.21035424200011,0.0
1011240,-0.9721137169999565,115.10586381400003,0.0
1011241,-0.976645102999953,115.14557851200004,0.0
1011243,-0.9860416409999289,102.13270833000007,0.0
1011244,-0.9835984329999405,102.13808759900007,0.0
1011245,-0.9665435289999778,112.91605156000003,0.0
